TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/25/18 14:47:08,,,,,107.94610558,,526.4376648,0.00729311,0.00205474,,,6.764e-05,,0.00463417,0.11321148,,,0.08581652,,,,,,0.0004364,0.00186326,,,,0.00046857,,,,,2.389e-05,,,,,,,,8.30881414,
02/25/18 14:52:10,,,,,107.94610558,,526.4376648,0.00729311,0.00205474,,,6.764e-05,,0.00463417,0.11321148,,,0.08581652,,,,,,0.0004364,0.00186326,,,,0.00046857,,,,,2.389e-05,,,,,,,,8.30881414,
02/25/18 14:57:12,,,,,107.55023694,,449.36822445,0.00729354,0.0030744,,,7.219e-05,,0.00339162,0.11295106,,,0.11418938,,,,,,0.00031952,0.00180762,,,,0.00033924,,,,,2.943e-05,,,,,,,,8.54786572,
02/25/18 15:02:14,,,,,107.55023694,,449.36822445,0.00729354,0.0030744,,,7.219e-05,,0.00339162,0.11295106,,,0.11418938,,,,,,0.00031952,0.00180762,,,,0.00033924,,,,,2.943e-05,,,,,,,,8.54786572,
02/25/18 15:07:16,,,,,107.55023694,,449.36822445,0.00729354,0.0030744,,,7.219e-05,,0.00339162,0.11295106,,,0.11418938,,,,,,0.00031952,0.00180762,,,,0.00033924,,,,,2.943e-05,,,,,,,,8.54786572,
02/25/18 15:12:18,,,,,107.55023694,,449.36822445,0.00729354,0.0030744,,,7.219e-05,,0.00339162,0.11295106,,,0.11418938,,,,,,0.00031952,0.00180762,,,,0.00033924,,,,,2.943e-05,,,,,,,,8.54786572,
02/25/18 15:17:20,,,,,107.55023694,,449.36822445,0.00729354,0.0030744,,,7.219e-05,,0.00339162,0.11295106,,,0.11418938,,,,,,0.00031952,0.00180762,,,,0.00033924,,,,,2.943e-05,,,,,,,,8.54786572,
02/25/18 15:22:22,,,,,107.55023694,,449.36822445,0.00729354,0.0030744,,,7.219e-05,,0.00339162,0.11295106,,,0.11418938,,,,,,0.00031952,0.00180762,,,,0.00033924,,,,,2.943e-05,,,,,,,,8.54786572,
02/25/18 15:27:24,,,,,108.580588,,463.26379436,0.00723465,0.00358126,,,7.077e-05,,0.00603948,0.11534877,,,0.14041248,,,,,,0.00015373,0.00199441,,,,0.00023729,,,,,2.46e-05,,,,,,,,9.19728275,
02/25/18 15:32:26,,,,,108.580588,,463.26379436,0.00723465,0.00358126,,,7.077e-05,,0.00603948,0.11534877,,,0.14041248,,,,,,0.00015373,0.00199441,,,,0.00023729,,,,,2.46e-05,,,,,,,,9.19728275,
02/25/18 15:37:29,,,,,108.580588,,463.26379436,0.00723465,0.00358126,,,7.077e-05,,0.00603948,0.11534877,,,0.14041248,,,,,,0.00015373,0.00199441,,,,0.00023729,,,,,2.46e-05,,,,,,,,9.19728275,
02/25/18 15:42:31,,,,,108.580588,,463.26379436,0.00723465,0.00358126,,,7.077e-05,,0.00603948,0.11534877,,,0.14041248,,,,,,0.00015373,0.00199441,,,,0.00023729,,,,,2.46e-05,,,,,,,,9.19728275,
02/25/18 15:47:35,,,,,108.580588,,463.26379436,0.00723465,0.00358126,,,7.077e-05,,0.00603948,0.11534877,,,0.14041248,,,,,,0.00015373,0.00199441,,,,0.00023729,,,,,2.46e-05,,,,,,,,9.19728275,
02/25/18 15:52:36,,,,,108.580588,,463.26379436,0.00723465,0.00358126,,,7.077e-05,,0.00603948,0.11534877,,,0.14041248,,,,,,0.00015373,0.00199441,,,,0.00023729,,,,,2.46e-05,,,,,,,,9.19728275,
02/25/18 15:57:38,,,,,110.54661744,,488.14618031,0.00727079,0.00352558,,,6.979e-05,,0.00464388,0.115031,,,0.11762042,,,,,,0.00017609,0.00214474,,,,0.0002702,,,,,2.958e-05,,,,,,,,8.07641071,
02/25/18 16:02:41,,,,,110.54661744,,488.14618031,0.00727079,0.00352558,,,6.979e-05,,0.00464388,0.115031,,,0.11762042,,,,,,0.00017609,0.00214474,,,,0.0002702,,,,,2.958e-05,,,,,,,,8.07641071,
02/25/18 16:07:43,,,,,110.54661744,,488.14618031,0.00727079,0.00352558,,,6.979e-05,,0.00464388,0.115031,,,0.11762042,,,,,,0.00017609,0.00214474,,,,0.0002702,,,,,2.958e-05,,,,,,,,8.07641071,
02/25/18 16:12:46,,,,,110.54661744,,488.14618031,0.00727079,0.00352558,,,6.979e-05,,0.00464388,0.115031,,,0.11762042,,,,,,0.00017609,0.00214474,,,,0.0002702,,,,,2.958e-05,,,,,,,,8.07641071,
02/25/18 16:17:48,,,,,110.54661744,,488.14618031,0.00727079,0.00352558,,,6.979e-05,,0.00464388,0.115031,,,0.11762042,,,,,,0.00017609,0.00214474,,,,0.0002702,,,,,2.958e-05,,,,,,,,8.07641071,
02/25/18 16:22:50,,,,,110.54661744,,488.14618031,0.00727079,0.00352558,,,6.979e-05,,0.00464388,0.115031,,,0.11762042,,,,,,0.00017609,0.00214474,,,,0.0002702,,,,,2.958e-05,,,,,,,,8.07641071,
02/25/18 16:27:52,,,,,107.38339752,,491.53468045,0.0072006,0.00181176,,,7.327e-05,,0.00464324,0.11646272,,,0.10863804,,,,,,0.00019247,0.00204021,,,,0.00023226,,,,,3.08e-05,,,,,,,,6.62352038,
02/25/18 16:32:56,,,,,107.38339752,,491.53468045,0.0072006,0.00181176,,,7.327e-05,,0.00464324,0.11646272,,,0.10863804,,,,,,0.00019247,0.00204021,,,,0.00023226,,,,,3.08e-05,,,,,,,,6.62352038,
02/25/18 16:37:58,,,,,107.38339752,,491.53468045,0.0072006,0.00181176,,,7.327e-05,,0.00464324,0.11646272,,,0.10863804,,,,,,0.00019247,0.00204021,,,,0.00023226,,,,,3.08e-05,,,,,,,,6.62352038,
02/25/18 16:43:00,,,,,107.38339752,,491.53468045,0.0072006,0.00181176,,,7.327e-05,,0.00464324,0.11646272,,,0.10863804,,,,,,0.00019247,0.00204021,,,,0.00023226,,,,,3.08e-05,,,,,,,,6.62352038,
02/25/18 16:48:02,,,,,107.38339752,,491.53468045,0.0072006,0.00181176,,,7.327e-05,,0.00464324,0.11646272,,,0.10863804,,,,,,0.00019247,0.00204021,,,,0.00023226,,,,,3.08e-05,,,,,,,,6.62352038,
02/25/18 16:53:05,,,,,107.38339752,,491.53468045,0.0072006,0.00181176,,,7.327e-05,,0.00464324,0.11646272,,,0.10863804,,,,,,0.00019247,0.00204021,,,,0.00023226,,,,,3.08e-05,,,,,,,,6.62352038,
02/25/18 16:58:07,,,,,109.31804829,,483.44436817,0.00729493,0.00216739,,,7.965e-05,,0.00467462,0.11646675,,,0.11417814,,,,,,0.00015614,0.00139699,,,,0.00025472,,,,,2.89e-05,,,,,,,,5.19816783,
02/25/18 17:03:09,,,,,109.31804829,,483.44436817,0.00729493,0.00216739,,,7.965e-05,,0.00467462,0.11646675,,,0.11417814,,,,,,0.00015614,0.00139699,,,,0.00025472,,,,,2.89e-05,,,,,,,,5.19816783,
02/25/18 17:08:11,,,,,109.31804829,,483.44436817,0.00729493,0.00216739,,,7.965e-05,,0.00467462,0.11646675,,,0.11417814,,,,,,0.00015614,0.00139699,,,,0.00025472,,,,,2.89e-05,,,,,,,,5.19816783,
02/25/18 17:13:13,,,,,109.31804829,,483.44436817,0.00729493,0.00216739,,,7.965e-05,,0.00467462,0.11646675,,,0.11417814,,,,,,0.00015614,0.00139699,,,,0.00025472,,,,,2.89e-05,,,,,,,,5.19816783,
02/25/18 17:18:16,,,,,109.31804829,,483.44436817,0.00729493,0.00216739,,,7.965e-05,,0.00467462,0.11646675,,,0.11417814,,,,,,0.00015614,0.00139699,,,,0.00025472,,,,,2.89e-05,,,,,,,,5.19816783,
02/25/18 17:23:18,,,,,109.31804829,,483.44436817,0.00729493,0.00216739,,,7.965e-05,,0.00467462,0.11646675,,,0.11417814,,,,,,0.00015614,0.00139699,,,,0.00025472,,,,,2.89e-05,,,,,,,,5.19816783,
02/25/18 17:28:20,,,,,109.63849226,,566.09520183,0.00726418,0.00266047,,,6.943e-05,,0.00466742,0.11336214,,,0.14513676,,,,,,0.00019478,0.00200247,,,,0.00023265,,,,,2.648e-05,,,,,,,,6.20897362,
02/25/18 17:33:22,,,,,109.63849226,,566.09520183,0.00726418,0.00266047,,,6.943e-05,,0.00466742,0.11336214,,,0.14513676,,,,,,0.00019478,0.00200247,,,,0.00023265,,,,,2.648e-05,,,,,,,,6.20897362,
02/25/18 17:38:24,,,,,109.63849226,,566.09520183,0.00726418,0.00266047,,,6.943e-05,,0.00466742,0.11336214,,,0.14513676,,,,,,0.00019478,0.00200247,,,,0.00023265,,,,,2.648e-05,,,,,,,,6.20897362,
02/25/18 17:43:26,,,,,109.63849226,,566.09520183,0.00726418,0.00266047,,,6.943e-05,,0.00466742,0.11336214,,,0.14513676,,,,,,0.00019478,0.00200247,,,,0.00023265,,,,,2.648e-05,,,,,,,,6.20897362,
02/25/18 17:48:28,,,,,109.63849226,,566.09520183,0.00726418,0.00266047,,,6.943e-05,,0.00466742,0.11336214,,,0.14513676,,,,,,0.00019478,0.00200247,,,,0.00023265,,,,,2.648e-05,,,,,,,,6.20897362,
02/25/18 17:53:30,,,,,109.63849226,,566.09520183,0.00726418,0.00266047,,,6.943e-05,,0.00466742,0.11336214,,,0.14513676,,,,,,0.00019478,0.00200247,,,,0.00023265,,,,,2.648e-05,,,,,,,,6.20897362,
02/25/18 17:58:32,,,,,107.96439386,,569.60769923,0.00721525,0.00250102,,,7.117e-05,,0.00240576,0.11331478,,,0.13928884,,,,,,0.00015251,0.00208584,,,,0.00025966,,,,,3.454e-05,,,,,,,,4.76174962,
02/25/18 18:03:33,,,,,107.96439386,,569.60769923,0.00721525,0.00250102,,,7.117e-05,,0.00240576,0.11331478,,,0.13928884,,,,,,0.00015251,0.00208584,,,,0.00025966,,,,,3.454e-05,,,,,,,,4.76174962,
02/25/18 18:08:35,,,,,107.96439386,,569.60769923,0.00721525,0.00250102,,,7.117e-05,,0.00240576,0.11331478,,,0.13928884,,,,,,0.00015251,0.00208584,,,,0.00025966,,,,,3.454e-05,,,,,,,,4.76174962,
02/25/18 18:13:37,,,,,107.96439386,,569.60769923,0.00721525,0.00250102,,,7.117e-05,,0.00240576,0.11331478,,,0.13928884,,,,,,0.00015251,0.00208584,,,,0.00025966,,,,,3.454e-05,,,,,,,,4.76174962,
02/25/18 18:18:39,,,,,107.96439386,,569.60769923,0.00721525,0.00250102,,,7.117e-05,,0.00240576,0.11331478,,,0.13928884,,,,,,0.00015251,0.00208584,,,,0.00025966,,,,,3.454e-05,,,,,,,,4.76174962,
02/25/18 18:23:41,,,,,107.96439386,,569.60769923,0.00721525,0.00250102,,,7.117e-05,,0.00240576,0.11331478,,,0.13928884,,,,,,0.00015251,0.00208584,,,,0.00025966,,,,,3.454e-05,,,,,,,,4.76174962,
02/25/18 18:28:43,,,,,137.70513184,,436.14974078,0.0072241,0.00231023,,,5.788e-05,,0.00645374,0.11255213,,,0.14295239,,,,,,0.00024884,0.00128429,,,,0.00027425,,,,,6.12e-06,,,,,,,,1.69907971,
02/25/18 18:33:45,,,,,137.70513184,,436.14974078,0.0072241,0.00231023,,,5.788e-05,,0.00645374,0.11255213,,,0.14295239,,,,,,0.00024884,0.00128429,,,,0.00027425,,,,,6.12e-06,,,,,,,,1.69907971,
02/25/18 18:38:47,,,,,137.70513184,,436.14974078,0.0072241,0.00231023,,,5.788e-05,,0.00645374,0.11255213,,,0.14295239,,,,,,0.00024884,0.00128429,,,,0.00027425,,,,,6.12e-06,,,,,,,,1.69907971,
02/25/18 18:43:49,,,,,137.70513184,,436.14974078,0.0072241,0.00231023,,,5.788e-05,,0.00645374,0.11255213,,,0.14295239,,,,,,0.00024884,0.00128429,,,,0.00027425,,,,,6.12e-06,,,,,,,,1.69907971,
02/25/18 18:48:51,,,,,137.70513184,,436.14974078,0.0072241,0.00231023,,,5.788e-05,,0.00645374,0.11255213,,,0.14295239,,,,,,0.00024884,0.00128429,,,,0.00027425,,,,,6.12e-06,,,,,,,,1.69907971,
02/25/18 18:53:54,,,,,137.70513184,,436.14974078,0.0072241,0.00231023,,,5.788e-05,,0.00645374,0.11255213,,,0.14295239,,,,,,0.00024884,0.00128429,,,,0.00027425,,,,,6.12e-06,,,,,,,,1.69907971,
02/25/18 18:59:47,,,,,111.17315717,,657.95056812,0.00726521,0.00257399,,,7.044e-05,,0.00466187,0.11592096,,,0.13965234,,,,,,0.00017542,0.00206892,,,,0.00030985,,,,,2.331e-05,,,,,,,,1.69907971,
02/25/18 19:04:49,,,,,111.17315717,,657.95056812,0.00726521,0.00257399,,,7.044e-05,,0.00466187,0.11592096,,,0.13965234,,,,,,0.00017542,0.00206892,,,,0.00030985,,,,,2.331e-05,,,,,,,,1.69907971,
02/25/18 19:09:52,,,,,111.17315717,,657.95056812,0.00726521,0.00257399,,,7.044e-05,,0.00466187,0.11592096,,,0.13965234,,,,,,0.00017542,0.00206892,,,,0.00030985,,,,,2.331e-05,,,,,,,,1.69907971,
02/25/18 19:14:54,,,,,111.17315717,,657.95056812,0.00726521,0.00257399,,,7.044e-05,,0.00466187,0.11592096,,,0.13965234,,,,,,0.00017542,0.00206892,,,,0.00030985,,,,,2.331e-05,,,,,,,,1.69907971,
02/25/18 19:19:56,,,,,111.17315717,,657.95056812,0.00726521,0.00257399,,,7.044e-05,,0.00466187,0.11592096,,,0.13965234,,,,,,0.00017542,0.00206892,,,,0.00030985,,,,,2.331e-05,,,,,,,,1.69907971,
02/25/18 19:24:58,,,,,111.17315717,,657.95056812,0.00726521,0.00257399,,,7.044e-05,,0.00466187,0.11592096,,,0.13965234,,,,,,0.00017542,0.00206892,,,,0.00030985,,,,,2.331e-05,,,,,,,,1.69907971,
02/25/18 19:30:00,,,,,110.33401091,,477.1003112,0.00716547,0.00258537,,,6.661e-05,,0.00456899,0.11269184,,,0.1211683,,,,,,0.00022473,0.00201114,,,,0.00024797,,,,,3.466e-05,,,,,,,,1.79061282,
02/25/18 19:35:03,,,,,110.33401091,,477.1003112,0.00716547,0.00258537,,,6.661e-05,,0.00456899,0.11269184,,,0.1211683,,,,,,0.00022473,0.00201114,,,,0.00024797,,,,,3.466e-05,,,,,,,,1.79061282,
02/25/18 19:40:06,,,,,110.33401091,,477.1003112,0.00716547,0.00258537,,,6.661e-05,,0.00456899,0.11269184,,,0.1211683,,,,,,0.00022473,0.00201114,,,,0.00024797,,,,,3.466e-05,,,,,,,,1.79061282,
02/25/18 19:45:11,,,,,110.33401091,,477.1003112,0.00716547,0.00258537,,,6.661e-05,,0.00456899,0.11269184,,,0.1211683,,,,,,0.00022473,0.00201114,,,,0.00024797,,,,,3.466e-05,,,,,,,,1.79061282,
02/25/18 19:50:34,,,,,110.33401091,,477.1003112,0.00716547,0.00258537,,,6.661e-05,,0.00456899,0.11269184,,,0.1211683,,,,,,0.00022473,0.00201114,,,,0.00024797,,,,,3.466e-05,,,,,,,,1.79061282,
02/25/18 19:55:38,,,,,110.33401091,,477.1003112,0.00716547,0.00258537,,,6.661e-05,,0.00456899,0.11269184,,,0.1211683,,,,,,0.00022473,0.00201114,,,,0.00024797,,,,,3.466e-05,,,,,,,,1.79061282,
02/25/18 20:00:40,,,,,110.56680217,,497.16276265,0.00721018,0.00228578,,,5.833e-05,,0.0046494,0.11354665,,,0.12527939,,,,,,0.00023458,0.00193465,,,,0.00044294,,,,,2.516e-05,,,,,,,,1.79061282,
02/25/18 20:05:43,,,,,110.56680217,,497.16276265,0.00721018,0.00228578,,,5.833e-05,,0.0046494,0.11354665,,,0.12527939,,,,,,0.00023458,0.00193465,,,,0.00044294,,,,,2.516e-05,,,,,,,,1.79061282,
02/25/18 20:10:45,,,,,110.56680217,,497.16276265,0.00721018,0.00228578,,,5.833e-05,,0.0046494,0.11354665,,,0.12527939,,,,,,0.00023458,0.00193465,,,,0.00044294,,,,,2.516e-05,,,,,,,,1.79061282,
02/25/18 20:15:47,,,,,109.81175502,,481.63887812,0.00715311,0.0026081,,,5.981e-05,,0.00465991,0.11368833,,,0.17240807,,,,,,0.00034244,0.00182421,,,,0.00097089,,,,,2.289e-05,,,,,,,,1.79061282,
02/25/18 20:20:53,,,,,110.56680217,,497.16276265,0.00721018,0.00228578,,,5.833e-05,,0.0046494,0.11354665,,,0.12527939,,,,,,0.00023458,0.00193465,,,,0.00044294,,,,,2.516e-05,,,,,,,,1.79061282,
02/25/18 20:27:43,,,,,110.56680217,,497.16276265,0.00721018,0.00228578,,,5.833e-05,,0.0046494,0.11354665,,,0.12527939,,,,,,0.00023458,0.00193465,,,,0.00044294,,,,,2.516e-05,,,,,,,,1.79061282,
02/25/18 20:32:45,,,,,136.94126161,,481.80370532,0.00711331,0.00224513,,,6.326e-05,,0.00446767,0.11372603,,,0.11165638,,,,,,0.00021075,0.0025982,,,,0.00020209,,,,,2.141e-05,,,,,,,,1.79061282,
02/25/18 20:37:57,,,,,136.94126161,,481.80370532,0.00711331,0.00224513,,,6.326e-05,,0.00446767,0.11372603,,,0.11165638,,,,,,0.00021075,0.0025982,,,,0.00020209,,,,,2.141e-05,,,,,,,,1.79061282,
02/25/18 20:42:59,,,,,136.94126161,,481.80370532,0.00711331,0.00224513,,,6.326e-05,,0.00446767,0.11372603,,,0.11165638,,,,,,0.00021075,0.0025982,,,,0.00020209,,,,,2.141e-05,,,,,,,,1.79061282,
02/25/18 20:48:01,,,,,136.94126161,,481.80370532,0.00711331,0.00224513,,,6.326e-05,,0.00446767,0.11372603,,,0.11165638,,,,,,0.00021075,0.0025982,,,,0.00020209,,,,,2.141e-05,,,,,,,,1.79061282,
02/25/18 20:53:04,,,,,136.94126161,,481.80370532,0.00711331,0.00224513,,,6.326e-05,,0.00446767,0.11372603,,,0.11165638,,,,,,0.00021075,0.0025982,,,,0.00020209,,,,,2.141e-05,,,,,,,,1.79061282,
02/25/18 20:58:06,,,,,136.94126161,,481.80370532,0.00711331,0.00224513,,,6.326e-05,,0.00446767,0.11372603,,,0.11165638,,,,,,0.00021075,0.0025982,,,,0.00020209,,,,,2.141e-05,,,,,,,,1.79061282,
02/25/18 21:03:08,,,,,112.1236685,,455.05851702,0.00711409,0.00230809,,,6.547e-05,,0.00467076,0.10989915,,,0.14226169,,,,,,0.00030194,0.00190052,,,,0.00021228,,,,,2.713e-05,,,,,,,,1.7998773,
02/25/18 21:08:22,,,,,112.1236685,,455.05851702,0.00711409,0.00230809,,,6.547e-05,,0.00467076,0.10989915,,,0.14226169,,,,,,0.00030194,0.00190052,,,,0.00021228,,,,,2.713e-05,,,,,,,,1.7998773,
02/25/18 21:13:23,,,,,112.1236685,,455.05851702,0.00711409,0.00230809,,,6.547e-05,,0.00467076,0.10989915,,,0.14226169,,,,,,0.00030194,0.00190052,,,,0.00021228,,,,,2.713e-05,,,,,,,,1.7998773,
02/25/18 21:18:25,,,,,112.1236685,,455.05851702,0.00711409,0.00230809,,,6.547e-05,,0.00467076,0.10989915,,,0.14226169,,,,,,0.00030194,0.00190052,,,,0.00021228,,,,,2.713e-05,,,,,,,,1.7998773,
02/25/18 21:23:27,,,,,112.1236685,,455.05851702,0.00711409,0.00230809,,,6.547e-05,,0.00467076,0.10989915,,,0.14226169,,,,,,0.00030194,0.00190052,,,,0.00021228,,,,,2.713e-05,,,,,,,,1.7998773,
02/25/18 21:28:29,,,,,112.1236685,,455.05851702,0.00711409,0.00230809,,,6.547e-05,,0.00467076,0.10989915,,,0.14226169,,,,,,0.00030194,0.00190052,,,,0.00021228,,,,,2.713e-05,,,,,,,,1.7998773,
02/25/18 21:33:31,,,,,106.78596392,,487.99870148,0.00708735,0.00219857,,,9.261e-05,,0.00313648,0.10989173,,,0.16561665,,,,,,0.000388,0.00212703,,,,0.00045491,,,,,3.983e-05,,,,,,,,1.76665998,
02/25/18 21:38:33,,,,,106.78596392,,487.99870148,0.00708735,0.00219857,,,9.261e-05,,0.00313648,0.10989173,,,0.16561665,,,,,,0.000388,0.00212703,,,,0.00045491,,,,,3.983e-05,,,,,,,,1.76665998,
02/25/18 21:44:07,,,,,106.78596392,,487.99870148,0.00708735,0.00219857,,,9.261e-05,,0.00313648,0.10989173,,,0.16561665,,,,,,0.000388,0.00212703,,,,0.00045491,,,,,3.983e-05,,,,,,,,1.76665998,
02/25/18 21:49:10,,,,,106.78596392,,487.99870148,0.00708735,0.00219857,,,9.261e-05,,0.00313648,0.10989173,,,0.16561665,,,,,,0.000388,0.00212703,,,,0.00045491,,,,,3.983e-05,,,,,,,,1.76665998,
02/25/18 21:54:12,,,,,106.78596392,,487.99870148,0.00708735,0.00219857,,,9.261e-05,,0.00313648,0.10989173,,,0.16561665,,,,,,0.000388,0.00212703,,,,0.00045491,,,,,3.983e-05,,,,,,,,1.76665998,
02/25/18 21:59:14,,,,,106.78596392,,487.99870148,0.00708735,0.00219857,,,9.261e-05,,0.00313648,0.10989173,,,0.16561665,,,,,,0.000388,0.00212703,,,,0.00045491,,,,,3.983e-05,,,,,,,,1.76665998,
02/25/18 22:04:16,,,,,107.2079675,,568.66331238,0.00719283,0.00334088,,,0.00010092,,0.00619688,0.10985103,,,0.14037404,,,,,,0.0001909,0.00246915,,,,0.00021257,,,,,1.947e-05,,,,,,,,5.6425736,
02/25/18 22:09:18,,,,,107.2079675,,568.66331238,0.00719283,0.00334088,,,0.00010092,,0.00619688,0.10985103,,,0.14037404,,,,,,0.0001909,0.00246915,,,,0.00021257,,,,,1.947e-05,,,,,,,,5.6425736,
02/25/18 22:14:19,,,,,107.2079675,,568.66331238,0.00719283,0.00334088,,,0.00010092,,0.00619688,0.10985103,,,0.14037404,,,,,,0.0001909,0.00246915,,,,0.00021257,,,,,1.947e-05,,,,,,,,5.6425736,
02/25/18 22:19:21,,,,,107.2079675,,568.66331238,0.00719283,0.00334088,,,0.00010092,,0.00619688,0.10985103,,,0.14037404,,,,,,0.0001909,0.00246915,,,,0.00021257,,,,,1.947e-05,,,,,,,,5.6425736,
02/25/18 22:24:23,,,,,107.2079675,,568.66331238,0.00719283,0.00334088,,,0.00010092,,0.00619688,0.10985103,,,0.14037404,,,,,,0.0001909,0.00246915,,,,0.00021257,,,,,1.947e-05,,,,,,,,5.6425736,
02/25/18 22:29:25,,,,,107.2079675,,568.66331238,0.00719283,0.00334088,,,0.00010092,,0.00619688,0.10985103,,,0.14037404,,,,,,0.0001909,0.00246915,,,,0.00021257,,,,,1.947e-05,,,,,,,,5.6425736,
02/25/18 22:34:27,,,,,106.60346402,,678.79428913,0.0071962,0.0019908,,,0.00010266,,0.00453214,0.11198751,,,0.20972954,,,,,,0.0001267,0.00158974,,,,0.00021069,,,,,3.197e-05,,,,,,,,5.62213901,
02/25/18 22:39:29,,,,,106.60346402,,678.79428913,0.0071962,0.0019908,,,0.00010266,,0.00453214,0.11198751,,,0.20972954,,,,,,0.0001267,0.00158974,,,,0.00021069,,,,,3.197e-05,,,,,,,,5.62213901,
02/25/18 22:44:31,,,,,106.60346402,,678.79428913,0.0071962,0.0019908,,,0.00010266,,0.00453214,0.11198751,,,0.20972954,,,,,,0.0001267,0.00158974,,,,0.00021069,,,,,3.197e-05,,,,,,,,5.62213901,
02/25/18 22:49:33,,,,,106.60346402,,678.79428913,0.0071962,0.0019908,,,0.00010266,,0.00453214,0.11198751,,,0.20972954,,,,,,0.0001267,0.00158974,,,,0.00021069,,,,,3.197e-05,,,,,,,,5.62213901,
02/25/18 22:54:35,,,,,106.60346402,,678.79428913,0.0071962,0.0019908,,,0.00010266,,0.00453214,0.11198751,,,0.20972954,,,,,,0.0001267,0.00158974,,,,0.00021069,,,,,3.197e-05,,,,,,,,5.62213901,
02/25/18 22:59:37,,,,,106.60346402,,678.79428913,0.0071962,0.0019908,,,0.00010266,,0.00453214,0.11198751,,,0.20972954,,,,,,0.0001267,0.00158974,,,,0.00021069,,,,,3.197e-05,,,,,,,,5.62213901,
02/25/18 23:04:39,,,,,107.88787594,,517.1606043,0.00721195,0.00205144,,,6.475e-05,,0.00453944,0.11119473,,,0.12554841,,,,,,0.00042131,0.00218526,,,,0.00034851,,,,,3.517e-05,,,,,,,,6.95382363,
02/25/18 23:09:41,,,,,107.88787594,,517.1606043,0.00721195,0.00205144,,,6.475e-05,,0.00453944,0.11119473,,,0.12554841,,,,,,0.00042131,0.00218526,,,,0.00034851,,,,,3.517e-05,,,,,,,,6.95382363,
02/25/18 23:14:43,,,,,107.88787594,,517.1606043,0.00721195,0.00205144,,,6.475e-05,,0.00453944,0.11119473,,,0.12554841,,,,,,0.00042131,0.00218526,,,,0.00034851,,,,,3.517e-05,,,,,,,,6.95382363,
02/25/18 23:19:45,,,,,107.88787594,,517.1606043,0.00721195,0.00205144,,,6.475e-05,,0.00453944,0.11119473,,,0.12554841,,,,,,0.00042131,0.00218526,,,,0.00034851,,,,,3.517e-05,,,,,,,,6.95382363,
02/25/18 23:24:47,,,,,107.88787594,,517.1606043,0.00721195,0.00205144,,,6.475e-05,,0.00453944,0.11119473,,,0.12554841,,,,,,0.00042131,0.00218526,,,,0.00034851,,,,,3.517e-05,,,,,,,,6.95382363,
02/25/18 23:29:50,,,,,107.88787594,,517.1606043,0.00721195,0.00205144,,,6.475e-05,,0.00453944,0.11119473,,,0.12554841,,,,,,0.00042131,0.00218526,,,,0.00034851,,,,,3.517e-05,,,,,,,,6.95382363,
02/25/18 23:34:52,,,,,104.59064081,,519.02457786,0.00714565,0.00189317,,,7.313e-05,,0.00452438,0.11102541,,,0.1569745,,,,,,0.00028772,0.00207721,,,,0.00015352,,,,,2.212e-05,,,,,,,,2.19772465,
02/25/18 23:39:54,,,,,104.59064081,,519.02457786,0.00714565,0.00189317,,,7.313e-05,,0.00452438,0.11102541,,,0.1569745,,,,,,0.00028772,0.00207721,,,,0.00015352,,,,,2.212e-05,,,,,,,,2.19772465,
02/25/18 23:44:56,,,,,104.59064081,,519.02457786,0.00714565,0.00189317,,,7.313e-05,,0.00452438,0.11102541,,,0.1569745,,,,,,0.00028772,0.00207721,,,,0.00015352,,,,,2.212e-05,,,,,,,,2.19772465,
02/25/18 23:49:57,,,,,104.59064081,,519.02457786,0.00714565,0.00189317,,,7.313e-05,,0.00452438,0.11102541,,,0.1569745,,,,,,0.00028772,0.00207721,,,,0.00015352,,,,,2.212e-05,,,,,,,,2.19772465,
02/25/18 23:54:59,,,,,104.59064081,,519.02457786,0.00714565,0.00189317,,,7.313e-05,,0.00452438,0.11102541,,,0.1569745,,,,,,0.00028772,0.00207721,,,,0.00015352,,,,,2.212e-05,,,,,,,,2.19772465,
02/26/18 00:00:01,,,,,104.59064081,,519.02457786,0.00714565,0.00189317,,,7.313e-05,,0.00452438,0.11102541,,,0.1569745,,,,,,0.00028772,0.00207721,,,,0.00015352,,,,,2.212e-05,,,,,,,,2.19772465,
02/26/18 00:05:19,,,,,104.30915093,,566.13338815,0.00725738,0.00279158,,,7.456e-05,,0.00452398,0.11130387,,,0.18694953,,,,,,0.00031933,0.00092878,,,,0.0005386,,,,,2.426e-05,,,,,,,,2.19772465,
02/26/18 00:10:21,,,,,104.30915093,,566.13338815,0.00725738,0.00279158,,,7.456e-05,,0.00452398,0.11130387,,,0.18694953,,,,,,0.00031933,0.00092878,,,,0.0005386,,,,,2.426e-05,,,,,,,,2.19772465,
02/26/18 00:15:30,,,,,104.30915093,,566.13338815,0.00725738,0.00279158,,,7.456e-05,,0.00452398,0.11130387,,,0.18694953,,,,,,0.00031933,0.00092878,,,,0.0005386,,,,,2.426e-05,,,,,,,,2.19772465,
