TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/25/18 13:14:18,,0,,,158.57167605,0.00001779,481.33116329,0.00688442,,,,0.00019166,0.00007086,0.00710609,,,,0.17013518,0.00417605,0.0000663,,,0.00020706,0.00018861,0.00215179,0.00000008,,0.00541599,,0.00569049,,,0,0.00003353,,,,,,,,,
02/25/18 13:19:21,,0,,,160.10184918,0.00001685,499.71966933,0.00688909,,,,0.00019199,0.00007214,0.0044776,,,,0.18461678,0.00424362,0.0000667,,,0.00019017,0.00020266,0.00215536,0.00000008,,0.00525603,,0.00581293,,,0,0.00003401,,,,,,,,,
02/25/18 13:24:23,,0,,,157.76834664,0.00001683,494.92586189,0.0068706,,,,0.00019183,0.00005387,0.00515841,,,,0.18580983,0.0040835,0.00006688,,,0.00020504,0.00026802,0.00215305,0.00000008,,0.00573246,,0.00547797,,,0,0.00003443,,,,,,,,,
02/25/18 13:29:25,,0,,,156.02883575,0.00001671,488.23508809,0.00687843,,,,0.0001916,0.00005883,0.00530483,,,,0.18646231,0.00417625,0.00006695,,,0.00021046,0.00029544,0.00215359,0.00000008,,0.0062817,,0.00560454,,,0,0.00003526,,,,,,,,,
02/25/18 13:34:27,,0,,,155.30577718,0.00001681,494.3548832,0.00689599,,,,0.00019153,0.00005747,0.00401628,,,,0.18683532,0.00426834,0.00006626,,,0.00020146,0.00022221,0.00215666,0.00000008,,0.00631806,,0.00567981,,,0,0.00003531,,,,,,,,,
02/25/18 13:39:29,,0,,,156.09139565,0.00001674,520.8468053,0.00691562,,,,0.00019176,0.0000631,0.00497153,,,,0.17284213,0.00381564,0.00006607,,,0.00020814,0.00019663,0.00215612,0.00000008,,0.00713411,,0.00361018,,,0,0.00003505,,,,,,,,,
02/25/18 13:44:31,,0,,,156.50932245,0.00001672,512.28427668,0.00691198,,,,0.00019142,0.00006904,0.00553703,,,,0.19847718,0.00426353,0.00006618,,,0.00021521,0.00021566,0.00215483,0.00000008,,0.00683084,,0.00476103,,,0,0.00003517,,,,,,,,,
02/25/18 13:49:33,,0,,,156.74431755,0.00001676,502.86294992,0.00694075,,,,0.00019141,0.00007315,0.00412605,,,,0.18382245,0.0042696,0.00006403,,,0.00020371,0.00018388,0.00215701,0.00000008,,0.00690466,,0.00482478,,,0,0.00003502,,,,,,,,,
02/25/18 13:54:35,,0,,,155.87949364,0.00001677,479.62278698,0.00692214,,,,0.00019169,0.00007064,0.00447367,,,,0.17977423,0.00410268,0.0000664,,,0.00017384,0.00017948,0.00216016,0.00000008,,0.00689684,,0.00476989,,,0,0.00003471,,,,,,,,,
02/25/18 13:59:37,,0,,,155.82596523,0.00001672,487.28609845,0.00694462,,,,0.00019131,0.00005353,0.00515112,,,,0.18245582,0.00398823,0.0000658,,,0.00020114,0.00018055,0.00216432,0.00000008,,0.00674874,,0.0048713,,,0,0.00003425,,,,,,,,,
02/25/18 14:04:39,,0,,,155.56034379,0.00001672,487.31377673,0.00706293,,,,0.00019141,0.00005232,0.00510144,,,,0.19540686,0.00427496,0.00006718,,,0.00020103,0.00017607,0.0021611,0.00000008,,0.00700718,,0.00482045,,,0,0.00003314,,,,,,,,,
02/25/18 14:11:51,,0,,,155.89472547,0.00001671,490.55918443,0.00706489,,,,0.00019157,0.0000527,0.00543649,,,,0.18756748,0.00430894,0.00006716,,,0.00019401,0.00020321,0.00216178,0.00000008,,0.00706187,,0.00487567,,,0,0.00003337,,,,,,,,,
02/25/18 14:16:53,,0,,,155.45517662,0.00001698,486.06428761,0.00690841,,,,0.00016002,0.00005168,0.00456878,,,,0.19375512,0.00429936,0.00006758,,,0.00020147,0.00027197,0.0021611,0.00000008,,0.00677677,,0.00489035,,,0,0.00003302,,,,,,,,,
02/25/18 14:21:55,,0,,,155.35970245,0.00001738,477.07873711,0.00694092,,,,0.00019043,0.00005743,0.00490788,,,,0.19159452,0.00358798,0.00006763,,,0.00019017,0.00018645,0.002161,0.00000008,,0.00708068,,0.00485782,,,0,0.00003324,,,,,,,,,
02/25/18 14:26:57,,0,,,155.6812939,0.00001769,473.21734877,0.00696756,,,,0.00019071,0.00005778,0.00478825,,,,0.17269625,0.00418217,0.00006779,,,0.00019839,0.00016985,0.0021642,0.00000008,,0.00721944,,0.00484521,,,0,0.00003336,,,,,,,,,
02/25/18 14:32:00,,0,,,155.59665403,0.00001641,477.87755428,0.00699324,,,,0.00019142,0.00005966,0.00453443,,,,0.174553,0.00380158,0.00006774,,,0.00019769,0.00017116,0.00216364,0.00000008,,0.00681917,,0.00503323,,,0,0.00003326,,,,,,,,,
02/25/18 14:37:02,,0,,,155.87563379,0.00001763,475.8960917,0.00699186,,,,0.0001911,0.00005601,0.00492857,,,,0.17431886,0.00390388,0.00006597,,,0.00019821,0.00017354,0.00216575,0.00000008,,0.0068668,,0.00524544,,,0,0.00003315,,,,,,,,,
02/25/18 14:42:05,,0,,,155.80191736,0.00001704,467.94502612,0.00699318,,,,0.00019069,0.00005002,0.00502932,,,,0.17434582,0.00402165,0.00006772,,,0.0001975,0.00019169,0.00216424,0.00000008,,0.006988,,0.00509649,,,0,0.00003291,,,,,,,,,
02/25/18 14:47:08,,0,,,155.62496454,0.00001656,472.584675,0.00698053,,,,0.00019027,0.0000498,0.00499387,,,,0.17346271,0.00406983,0.00006605,,,0.0001985,0.00027021,0.00216454,0.00000008,,0.00695447,,0.00524391,,,0,0.00003283,,,,,,,,,
02/25/18 14:52:10,,0,,,157.63184875,0.00001671,470.04746563,0.00689643,,,,0.00018997,0.00004965,0.00434006,,,,0.17062448,0.00405659,0.00006766,,,0.00020085,0.0001905,0.002168,0.00000008,,0.00717233,,0.00556375,,,0,0.00003281,,,,,,,,,
02/25/18 14:57:12,,0,,,157.10284699,0.00001675,460.46525053,0.00689844,,,,0.00019063,0.00005053,0.00512005,,,,0.17142396,0.00381182,0.00006486,,,0.00020381,0.00018886,0.00216658,0.00000008,,0.00786756,,0.00564209,,,0,0.00003279,,,,,,,,,
02/25/18 15:02:14,,0,,,152.43573185,0.00001673,461.72825491,0.00691469,,,,0.0001907,0.00005246,0.0041783,,,,0.17505919,0.00405946,0.0000661,,,0.00020627,0.0002055,0.00214108,0.00000008,,0.00805073,,0.00602701,,,0,0.00003276,,,,,,,,,
02/25/18 15:07:16,,0,,,155.23595187,0.00001671,472.97676433,0.00690493,,,,0.00019049,0.00005134,0.00448175,,,,0.17170515,0.00349332,0.0000669,,,0.00021181,0.00027974,0.0021575,0.00000008,,0.00853742,,0.00584491,,,0,0.00003271,,,,,,,,,
02/25/18 15:12:18,,0,,,155.13969913,0.0000167,476.95931241,0.00689576,,,,0.0001905,0.00004957,0.00479842,,,,0.16933691,0.00402709,0.00006694,,,0.00021124,0.00022659,0.00215794,0.00000008,,0.01605465,,0.00550974,,,0,0.00003251,,,,,,,,,
02/25/18 15:17:20,,0,,,156.85256858,0.00001672,469.37352088,0.00689036,,,,0.00019068,0.0000501,0.00495659,,,,0.19422387,0.00420945,0.00006771,,,0.00020707,0.00018649,0.00215373,0.00000008,,0.02652993,,0.00463386,,,0,0.00003272,,,,,,,,,
02/25/18 15:22:22,,0,,,154.75743496,0.00001789,483.25367271,0.00687432,,,,0.00019019,0.00005105,0.00441748,,,,0.18941901,0.00436659,0.00006925,,,0.00020965,0.00017415,0.00216052,0.00000008,,0.00401881,,0.00508675,,,0,0.00003255,,,,,,,,,
02/25/18 15:27:24,,0,,,156.48269435,0.00001747,491.10688971,0.00687461,,,,0.00019026,0.00005261,0.0049654,,,,0.15696685,0.00343658,0.00006977,,,0.00021216,0.00017223,0.00216191,0.00000008,,0.00547978,,0.00549613,,,0,0.00003226,,,,,,,,,
02/25/18 15:32:26,,0,,,153.58206916,0.00001764,498.58904207,0.00687376,,,,0.00018992,0.00005656,0.00530386,,,,0.1931507,0.00387401,0.00006843,,,0.00021379,0.00018473,0.00216636,0.00000008,,0.0052145,,0.0060568,,,0,0.00003284,,,,,,,,,
02/25/18 15:37:29,,0,,,155.08605383,0.00001817,516.72999707,0.00690043,,,,0.00019017,0.00006202,0.00404563,,,,0.17058426,0.00402229,0.00006974,,,0.00021456,0.00018048,0.00216775,0.00000008,,0.00516208,,0.00590145,,,0,0.00003226,,,,,,,,,
02/25/18 15:42:31,,0,,,153.52388747,0.00001627,486.77751196,0.00688351,,,,0.00019029,0.00006194,0.0049146,,,,0.17441476,0.00396723,0.00006853,,,0.00020333,0.00020331,0.00216786,0.00000008,,0.00533688,,0.00577624,,,0,0.00003176,,,,,,,,,
02/25/18 15:47:35,,0,,,153.28926194,0.00001679,462.20768108,0.00687051,,,,0.00018986,0.00006248,0.00443099,,,,0.18611993,0.00413337,0.00006348,,,0.00019303,0.00020137,0.00216997,0.00000008,,0.00533285,,0.00506411,,,0,0.00003187,,,,,,,,,
02/25/18 15:52:36,,0,,,155.89640778,0.00001762,467.32716844,0.00686206,,,,0.0001899,0.00005045,0.0044617,,,,0.16960286,0.00460377,0.00006447,,,0.00020091,0.00018053,0.00218413,0.00000008,,0.00538769,,0.00508221,,,0,0.00003156,,,,,,,,,
02/25/18 15:57:38,,0,,,154.61407322,0.00001758,475.41754516,0.00701213,,,,0.00018986,0.00004983,0.00498179,,,,0.17653156,0.00341594,0.00006489,,,0.0002063,0.00018038,0.0022142,0.00000008,,0.00535882,,0.00529714,,,0,0.00003151,,,,,,,,,
02/25/18 16:02:41,,0,,,153.58425315,0.00001766,475.14176508,0.00685089,,,,0.00018975,0.00005024,0.00489616,,,,0.18698006,0.00418709,0.00006521,,,0.00020576,0.00018164,0.00218404,0.00000008,,0.00515652,,0.00500794,,,0,0.00003142,,,,,,,,,
02/25/18 16:07:43,,0,,,155.88566725,0.00001716,469.1076823,0.00686695,,,,0.00019016,0.00004836,0.00477486,,,,0.18165016,0.0045604,0.0000651,,,0.00020542,0.0001817,0.00218698,0.00000008,,0.00526323,,0.00511691,,,0,0.00003147,,,,,,,,,
02/25/18 16:12:46,,0,,,152.13958799,0.00001795,472.34694325,0.00684898,,,,0.0001897,0.00004757,0.00459063,,,,0.16943608,0.00389615,0.0000652,,,0.00020558,0.00022349,0.00219157,0.00000008,,0.00543058,,0.00513036,,,0,0.00003161,,,,,,,,,
02/25/18 16:17:48,,0,,,152.44162513,0.00001683,468.63693529,0.00683053,,,,0.0001899,0.00004753,0.00445719,,,,0.19539218,0.00361086,0.00006531,,,0.00021081,0.00019798,0.00219292,0.00000008,,0.00554872,,0.00514819,,,0,0.00003188,,,,,,,,,
02/25/18 16:22:50,,0,,,153.40833863,0.00001701,468.74851471,0.00685597,,,,0.00018925,0.00004991,0.00455563,,,,0.16625927,0.00388121,0.0000657,,,0.00020077,0.0001876,0.0021973,0.00000008,,0.00550187,,0.00515113,,,0,0.00003242,,,,,,,,,
02/25/18 16:27:52,,0,,,154.28272428,0.00001721,462.30500366,0.00689667,,,,0.00018972,0.00005368,0.00461649,,,,0.17846433,0.00383104,0.00006554,,,0.00020582,0.00019053,0.00220748,0.00000008,,0.00722757,,0.00521057,,,0,0.00003318,,,,,,,,,
02/25/18 16:32:56,,0,,,155.66885375,0.00001655,466.53418028,0.00694342,,,,0.00018912,0.00005694,0.00479959,,,,0.16939603,0.00386749,0.00006572,,,0.00020563,0.00025278,0.00221048,0.00000008,,0.00770993,,0.00455152,,,0,0.00003421,,,,,,,,,
02/25/18 16:37:58,,0,,,154.94589135,0.00001724,470.57377414,0.00699264,,,,0.00018919,0.00005117,0.00494587,,,,0.17103013,0.0039044,0.00006582,,,0.0002057,0.00027489,0.00221233,0.00000008,,0.00771,,0.00516668,,,0,0.0000344,,,,,,,,,
02/25/18 16:43:00,,0,,,155.15777735,0.00001628,485.83208854,0.00698381,,,,0.00018947,0.00005113,0.00463206,,,,0.18305115,0.00397596,0.00006579,,,0.00018911,0.00022734,0.00221342,0.00000008,,0.00791,,0.00510933,,,0,0.00003352,,,,,,,,,
02/25/18 16:48:02,,0,,,155.09391269,0.00001675,485.50221817,0.00699433,,,,0.00018888,0.00005086,0.00436565,,,,0.18556627,0.00403692,0.00006608,,,0.00020629,0.00018501,0.00220633,0.00000008,,0.00810039,,0.00517072,,,0,0.00003362,,,,,,,,,
02/25/18 16:53:05,,0,,,155.6323517,0.00001674,479.58204233,0.00698855,,,,0.00018915,0.00005731,0.00447766,,,,0.16846647,0.00380496,0.00006724,,,0.00021453,0.00018414,0.00221668,0.00000008,,0.00840929,,0.00531075,,,0,0.00003316,,,,,,,,,
02/25/18 16:58:07,,0,,,156.0959527,0.00001675,481.92010976,0.00687996,,,,0.00018907,0.00006286,0.00447379,,,,0.16889556,0.0038047,0.00006761,,,0.00021985,0.00018365,0.00221129,0.00000008,,0.00863013,,0.00480691,,,0,0.00003287,,,,,,,,,
02/25/18 17:03:09,,0,,,156.00935344,0.00001774,490.78960148,0.00688113,,,,0.00018944,0.00006438,0.00494559,,,,0.1742515,0.00384504,0.00006702,,,0.00022018,0.0001907,0.00221483,0.00000008,,0.00872032,,0.00524987,,,0,0.0000328,,,,,,,,,
02/25/18 17:08:11,,0,,,156.26386253,0.0000169,501.84219245,0.00688687,,,,0.00018873,0.00006558,0.00545455,,,,0.18196593,0.00400884,0.00006792,,,0.00020055,0.0002445,0.00223179,0.00000008,,0.00882952,,0.00552897,,,0,0.00003287,,,,,,,,,
02/25/18 17:13:13,,0,,,156.8121569,0.00001779,514.93927961,0.00688932,,,,0.00018886,0.00006567,0.00421021,,,,0.19308796,0.0042246,0.00006756,,,0.00018789,0.00019241,0.00223045,0.00000008,,0.00900992,,0.0058125,,,0,0.00003251,,,,,,,,,
02/25/18 17:18:16,,0,,,156.87809119,0.00001721,517.05881846,0.00689076,,,,0.00018897,0.00005119,0.00471889,,,,0.16728074,0.00527426,0.00006484,,,0.00019854,0.00018605,0.0022444,0.00000008,,0.00915817,,0.00606257,,,0,0.00003256,,,,,,,,,
02/25/18 17:23:18,,0,,,157.76837371,0.00001721,522.89570063,0.00687846,,,,0.00018868,0.0000494,0.00484187,,,,0.19301686,0.00269443,0.00006709,,,0.00020829,0.00018668,0.00224705,0.00000008,,0.01059799,,0.00514319,,,0,0.00003284,,,,,,,,,
02/25/18 17:28:20,,0,,,158.06965525,0.00001686,528.43529197,0.00689163,,,,0.00018931,0.00004963,0.00518021,,,,0.18890281,0.00336688,0.00006703,,,0.0002105,0.00018153,0.00224776,0.00000008,,0.02017483,,0.00547005,,,0,0.00003288,,,,,,,,,
02/25/18 17:33:22,,0,,,158.74113107,0.00001685,517.5840883,0.0068756,,,,0.00018857,0.00005012,0.00637563,,,,0.17921675,0.00374879,0.00006727,,,0.00021059,0.00018636,0.00225044,0.00000008,,0.01921284,,0.00510339,,,0,0.00003292,,,,,,,,,
02/25/18 17:38:24,,0,,,159.95898644,0.00001693,512.26669155,0.00690816,,,,0.00018851,0.00005062,0.00526511,,,,0.19921688,0.00376439,0.00006756,,,0.00019691,0.00019656,0.00223252,0.00000008,,0.00480941,,0.00529027,,,0,0.00003243,,,,,,,,,
02/25/18 17:43:26,,0,,,163.17146094,0.00001694,500.2841232,0.0068879,,,,0.00018901,0.00006046,0.004653,,,,0.18518831,0.00378477,0.00006733,,,0.0001918,0.00018059,0.00222662,0.00000008,,0.00582568,,0.00498203,,,0,0.00003258,,,,,,,,,
02/25/18 17:48:28,,0,,,160.91941523,0.00001718,517.83516039,0.00688015,,,,0.00018873,0.00006273,0.00515909,,,,0.17981556,0.00387014,0.00006723,,,0.0002018,0.00018105,0.00222387,0.00000008,,0.00639287,,0.00438201,,,0,0.00003256,,,,,,,,,
02/25/18 17:53:30,,0,,,163.39657779,0.00001678,525.63711073,0.00687984,,,,0.00018873,0.00005864,0.00434348,,,,0.1917083,0.00384442,0.00006797,,,0.00018746,0.00017922,0.00222087,0.00000008,,0.00641141,,0.0053153,,,0,0.00003321,,,,,,,,,
02/25/18 17:58:32,,0,,,161.42631357,0.00001686,533.21943424,0.00690525,,,,0.00018893,0.00005968,0.00470506,,,,0.19897457,0.0040235,0.00006775,,,0.00020186,0.00017927,0.00216958,0.00000008,,0.00624559,,0.00510445,,,0,0.00003324,,,,,,,,,
02/25/18 18:03:33,,0,,,162.41947896,0.00001761,500.7214934,0.00695232,,,,0.00018821,0.00006098,0.00452673,,,,0.19932021,0.00428742,0.00006827,,,0.00020205,0.0001983,0.00211076,0.00000008,,0.00642772,,0.00510693,,,0,0.00003308,,,,,,,,,
02/25/18 18:08:35,,0,,,161.01492164,0.00001703,510.93320955,0.0069438,,,,0.00018874,0.00006177,0.00457679,,,,0.18650199,0.00514006,0.00006849,,,0.00020212,0.00025363,0.00218075,0.00000008,,0.00578449,,0.00510872,,,0,0.00003322,,,,,,,,,
02/25/18 18:13:37,,0,,,162.35530481,0.00001691,533.73287613,0.00684916,,,,0.00018874,0.00006169,0.00471344,,,,0.18941323,0.00453677,0.00006789,,,0.00017413,0.00024212,0.00217201,0.00000008,,0.00668796,,0.00510249,,,0,0.00003374,,,,,,,,,
02/25/18 18:18:39,,0,,,162.11164728,0.00001699,555.81422041,0.00684671,,,,0.00018809,0.00006906,0.00563873,,,,0.20806938,0.00419005,0.00006765,,,0.00019349,0.00017667,0.00217446,0.00000008,,0.00680279,,0.0051366,,,0,0.00003282,,,,,,,,,
02/25/18 18:23:41,,0,,,159.65198431,0.00001702,521.09063453,0.00686195,,,,0.00018824,0.00007273,0.00646426,,,,0.19742392,0.00323511,0.00006523,,,0.000202,0.00017959,0.00217407,0.00000008,,0.00622664,,0.00516364,,,0,0.00003249,,,,,,,,,
02/25/18 18:28:43,,0,,,161.33918812,0.00001706,510.38792994,0.00688208,,,,0.00018841,0.00007335,0.00463563,,,,0.18413166,0.00375316,0.00006684,,,0.00020217,0.00017881,0.00217213,0.00000008,,0.0066605,,0.00497024,,,0,0.00003272,,,,,,,,,
02/25/18 18:33:45,,0,,,161.44327686,0.00001707,532.21314157,0.00686638,,,,0.0001889,0.00006549,0.00575237,,,,0.19401668,0.00388816,0.0000661,,,0.00018851,0.00022525,0.00217133,0.00000008,,0.00665413,,0.00521533,,,0,0.00003243,,,,,,,,,
02/25/18 18:38:47,,0,,,160.53820763,0.0000171,531.58757517,0.00686797,,,,0.00018835,0.00007139,0.00436376,,,,0.19836815,0.00372504,0.00006687,,,0.00020146,0.00026417,0.00217125,0.00000008,,0.00763848,,0.00534825,,,0,0.00003216,,,,,,,,,
02/25/18 18:43:49,,0,,,160.44526225,0.00001764,525.92411231,0.00686772,,,,0.00018841,0.00007128,0.00461213,,,,0.1921111,0.00367571,0.00006694,,,0.00020176,0.000194,0.00217489,0.00000008,,0.00770117,,0.00554595,,,0,0.00003173,,,,,,,,,
02/25/18 18:48:51,,0,,,160.55515162,0.00001765,534.26742023,0.00689749,,,,0.00018772,0.00006008,0.00598525,,,,0.20182954,0.00370697,0.00006694,,,0.00020186,0.00018003,0.0021745,0.00000008,,0.00817257,,0.00571595,,,0,0.00003202,,,,,,,,,
02/25/18 18:53:54,,0,,,160.82764306,0.00001768,550.08955656,0.00687284,,,,0.00018786,0.0000687,0.00431019,,,,0.20526386,0.00378673,0.00006697,,,0.00020188,0.00018029,0.00218174,0.00000008,,0.00783728,,0.00510486,,,0,0.00003192,,,,,,,,,
02/25/18 18:59:47,,0,,,164.28962368,0.00001748,523.71538996,0.00688928,,,,0.00018792,0.00007573,0.00467835,,,,0.19609375,0.00386408,0.00006636,,,0.0002022,0.00018675,0.00218604,0.00000008,,0.0079334,,0.00527556,,,0,0.00003203,,,,,,,,,
02/25/18 19:04:49,,0,,,162.05053907,0.00001768,511.82474085,0.00687268,,,,0.00018779,0.00008076,0.00483382,,,,0.18486749,0.0038685,0.0000658,,,0.00020243,0.00022277,0.00218863,0.00000008,,0.00841655,,0.00479072,,,0,0.0000321,,,,,,,,,
02/25/18 19:09:52,,0,,,163.00164457,0.00001806,508.50837015,0.00697367,,,,0.00018797,0.00007853,0.00498344,,,,0.19754848,0.00385133,0.0000576,,,0.00019781,0.00021195,0.00219028,0.00000008,,0.00834433,,0.00505207,,,0,0.00003216,,,,,,,,,
02/25/18 19:14:54,,0,,,165.08369651,0.00001779,501.77794045,0.00686413,,,,0.00018771,0.00007632,0.00652553,,,,0.19423317,0.00376666,0.00006661,,,0.00016838,0.00025426,0.00219557,0.00000008,,0.01066065,,0.00512716,,,0,0.00003202,,,,,,,,,
02/25/18 19:19:56,,0,,,162.20184775,0.00001803,511.39395141,0.00686586,,,,0.00018797,0.00006399,0.00469126,,,,0.2067448,0.00370893,0.00006606,,,0.00019412,0.00018378,0.00219881,0.00000008,,0.01252175,,0.00516758,,,0,0.00003189,,,,,,,,,
02/25/18 19:24:58,,0,,,162.9088256,0.00001769,462.11504537,0.00685991,,,,0.00018945,0.00006154,0.0059595,,,,0.16813927,0.00377171,0.00006623,,,0.0002018,0.00017946,0.00220104,0.00000008,,0.01576387,,0.00523644,,,0,0.00003237,,,,,,,,,
02/25/18 19:30:00,,0,,,168.90590487,0.00001738,480.95160627,0.00713684,,,,0.00030269,0.00006675,0.00417251,,,,0.19872738,0.00393161,0.00006628,,,0.0002018,0.00018543,0.00220228,0.00000008,,0.02326643,,0.00521177,,,0,0.00003228,,,,,,,,,
02/25/18 19:35:03,,0,,,164.28266894,0.00001748,479.13976787,0.00686908,,,,0.00015132,0.00006866,0.0048067,,,,0.15873575,0.00558799,0.00006615,,,0.00020177,0.00022652,0.00220314,0.00000008,,0.00475769,,0.00532726,,,0,0.00003262,,,,,,,,,
02/25/18 19:40:06,,0,,,163.82961186,0.00001746,475.69099808,0.00708159,,,,0.00017267,0.00006788,0.00504308,,,,0.20225301,0.00332061,0.00006629,,,0.00020227,0.00028089,0.00220436,0.00000008,,0.00553494,,0.00510725,,,0,0.00003217,,,,,,,,,
02/25/18 19:45:11,,0,,,163.61562841,0.00001742,478.02190758,0.00685639,,,,0.00018565,0.00006876,0.00450352,,,,0.16147827,0.00359881,0.00006644,,,0.00020926,0.00018149,0.00220588,0.00000008,,0.00554258,,0.00523954,,,0,0.00003243,,,,,,,,,
02/25/18 19:50:34,,0,,,162.49763604,0.00001743,473.72932369,0.00693326,,,,0.00018565,0.00007376,0.00474532,,,,0.19095544,0.00368312,0.00006655,,,0.00021066,0.00017839,0.00221878,0.00000008,,0.00571159,,0.00485678,,,0,0.00003252,,,,,,,,,
02/25/18 19:55:38,,0,,,164.02947816,0.00001746,456.26466277,0.00686122,,,,0.0001858,0.00007511,0.00500021,,,,0.17324821,0.00370088,0.00006647,,,0.00021123,0.00018379,0.00223321,0.00000008,,0.00570741,,0.00523907,,,0,0.00003225,,,,,,,,,
02/25/18 20:00:40,,0,,,162.22605998,0.00001748,470.15159322,0.00686462,,,,0.00018563,0.00005749,0.00487821,,,,0.18301668,0.00384392,0.00006638,,,0.00021138,0.00022778,0.00223238,0.00000008,,0.00604386,,0.00530545,,,0,0.00003221,,,,,,,,,
02/25/18 20:05:43,,0,,,162.4388518,0.00001747,467.32762551,0.00687244,,,,0.00018623,0.00005557,0.00490473,,,,0.19300442,0.0037385,0.00006599,,,0.00021407,0.00021687,0.00222761,0.00000008,,0.00622516,,0.00524719,,,0,0.00003197,,,,,,,,,
02/25/18 20:10:45,,0,,,162.73279206,0.00001746,471.44275584,0.00686838,,,,0.00018661,0.00006294,0.00422368,,,,0.20246597,0.00374852,0.00006641,,,0.00021974,0.00020475,0.00222766,0.00000008,,0.00595567,,0.00527512,,,0,0.00003202,,,,,,,,,
02/25/18 20:15:47,,0,,,162.91930204,0.00001745,479.12581585,0.00684737,,,,0.00018693,0.00006461,0.00457085,,,,0.1685286,0.003737,0.00005139,,,0.00021976,0.00019453,0.00222082,0.00000008,,0.00555591,,0.00581203,,,0,0.00003229,,,,,,,,,
02/25/18 20:20:53,,0,,,161.10773044,0.00001743,483.8031212,0.0068481,,,,0.0001874,0.00005036,0.0044611,,,,0.18662915,0.00376776,0.00005717,,,0.00016957,0.00018667,0.00222397,0.00000008,,0.00588476,,0.00596464,,,0,0.00003221,,,,,,,,,
02/25/18 20:27:43,,0,,,161.08673829,0.00001745,468.40882572,0.00684944,,,,0.00018716,0.00005414,0.00431901,,,,0.18924812,0.00401648,0.00005804,,,0.00018698,0.00018407,0.00222315,0.00000008,,0.01054076,,0.00589773,,,0,0.00003134,,,,,,,,,
02/25/18 20:32:45,,0,,,158.84393891,0.00001736,476.18944852,0.0068488,,,,0.00018755,0.00005974,0.00448305,,,,0.16210028,0.00414322,0.00005791,,,0.00020942,0.00018584,0.00222343,0.00000008,,0.01054909,,0.00433974,,,0,0.00003186,,,,,,,,,
02/25/18 20:37:57,,0,,,161.07137062,0.00001735,483.80427605,0.00684849,,,,0.0001871,0.00006081,0.00478255,,,,0.18023109,0.00400611,0.0000585,,,0.00021524,0.00023964,0.00222554,0.00000008,,0.01070376,,0.00507024,,,0,0.00003206,,,,,,,,,
02/25/18 20:42:59,,0,,,160.20580078,0.00001788,494.85929409,0.00684787,,,,0.00018674,0.00005759,0.00547022,,,,0.18394737,0.00438302,0.00005655,,,0.00020222,0.00021956,0.00222761,0.00000008,,0.02746482,,0.00514729,,,0,0.00003213,,,,,,,,,
02/25/18 20:48:01,,0,,,162.96612905,0.00001751,492.62963433,0.00685403,,,,0.00018678,0.0000612,0.00608821,,,,0.19498091,0.00436854,0.00005677,,,0.00021974,0.00020825,0.0022318,0.00000008,,0.01857249,,0.00515244,,,0,0.00003207,,,,,,,,,
02/25/18 20:53:04,,0,,,164.89752316,0.00001817,479.59060814,0.00685585,,,,0.0001871,0.0000513,0.00414486,,,,0.18814402,0.00383181,0.00005727,,,0.00022828,0.00021383,0.00224132,0.00000008,,0.00435801,,0.00506458,,,0,0.00003177,,,,,,,,,
02/25/18 20:58:06,,0,,,161.92975958,0.00001786,449.73628744,0.00683855,,,,0.00018713,0.00005019,0.00454405,,,,0.18146445,0.00382301,0.0000576,,,0.00020171,0.0002143,0.00224596,0.00000008,,0.0066456,,0.00515481,,,0,0.0000318,,,,,,,,,
02/25/18 21:03:08,,0,,,161.63996018,0.00001784,455.7227193,0.00683361,,,,0.00018697,0.00004917,0.00426239,,,,0.19138148,0.00357526,0.00005797,,,0.00020305,0.00019029,0.00224775,0.00000008,,0.0055394,,0.00517187,,,0,0.00003163,,,,,,,,,
02/25/18 21:08:22,,0,,,161.80474345,0.00001759,451.3052512,0.0068512,,,,0.00018693,0.0000536,0.00432737,,,,0.16166174,0.00368642,0.0000573,,,0.00020045,0.00020085,0.00224965,0.00000008,,0.00600566,,0.00513491,,,0,0.00003149,,,,,,,,,
02/25/18 21:13:23,,0,,,162.44703272,0.0000176,447.17182739,0.00684712,,,,0.00018679,0.00005983,0.00452294,,,,0.18955896,0.00378849,0.00005736,,,0.00019666,0.00017961,0.00224974,0.00000008,,0.00590879,,0.00517133,,,0,0.00003162,,,,,,,,,
02/25/18 21:18:25,,0,,,161.95591025,0.00001768,453.03894575,0.00687075,,,,0.00018679,0.00005891,0.00462485,,,,0.17592194,0.0043132,0.0000573,,,0.00020016,0.00018201,0.00225927,0.00000008,,0.00602513,,0.00513464,,,0,0.00003174,,,,,,,,,
02/25/18 21:23:27,,0,,,162.28230416,0.00001813,456.94073177,0.00685511,,,,0.00018635,0.0000593,0.0047363,,,,0.17328971,0.00420617,0.00005752,,,0.00020793,0.0001869,0.00225822,0.00000008,,0.00570296,,0.00513561,,,0,0.00003215,,,,,,,,,
