TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/22/18 03:42:27,0.00001258,0.00004280,0.00000555,0.00000777,,,0.00041482,,0.00000249,0.00002909,0.00001434,,0.00000007,0.00000512,0.00011539,,,0.00019606,0.00000366,,0.00002043,0.00000752,0.00015503,0.00033603,0.00224045,0.06702821,,0.00000660,0.00000028,0.00000138,0.00000308,0.00000523,,0.00003184,0.00001227,,,,,0.00002278,0.00008737,0.00000585,
02/22/18 03:47:29,0.00001260,0.00004280,0.00000555,0.00000863,,,0.00041482,,0.00000249,0.00002909,0.00001434,,0.00000007,0.00000512,0.00011539,,,0.00019606,0.00000366,,0.00002043,0.00000752,0.00015503,0.00033603,0.00223705,0.06702821,,0.00000660,0.00000028,0.00000178,0.00000308,0.00000508,,0.00003181,0.00001226,,,,,0.00002006,0.00008737,0.00000585,
02/22/18 03:52:31,0.00001257,0.00001419,0.00000549,0.00001231,,,0.00037165,,0.00000233,0.00002909,0.00000904,,0.00000007,0.00000620,0.00011540,,,0.00018329,0.00000401,,0.00001626,0.00000776,0.00019489,0.00033588,0.00210621,0.05956163,,0.00000660,0.00000032,0.00000195,0.00000287,0.00000182,,0.00003724,0.00001223,,,,,0.00001602,0.00006305,0.00000587,
02/22/18 03:57:33,0.00001258,0.00001967,0.00000549,0.00000871,,,0.00039431,,0.00000270,0.00003232,0.00000994,,0.00000009,0.00000693,0.00013483,,,0.00016251,0.00000448,,0.00001311,0.00000785,0.00018600,0.00016318,0.00236377,0.05507016,,0.00004911,0.00000027,0.00000175,0.00000487,0.00000314,,0.00003487,0.00001156,,,,,0.00001595,0.00006588,0.00000612,
02/22/18 04:02:34,0.00001257,0.00001969,0.00000491,0.00000916,,,0.00038064,,0.00000264,0.00003062,0.00001065,,0.00000006,0.00000571,0.00014410,,,0.00018111,0.00000524,,0.00001216,0.00000758,0.00017397,0.00011701,0.00212485,0.06863042,,0.00000181,0.00000027,0.00000133,0.00000866,0.00000408,,0.00003858,0.00001152,,,,,0.00001605,0.00007643,0.00000637,
02/22/18 04:07:36,0.00001166,0.00002376,0.00000491,0.00001357,,,0.00036146,,0.00000236,0.00003062,0.00000992,,0.00000005,0.00000755,0.00014266,,,0.00016559,0.00000414,,0.00001148,0.00000758,0.00013220,0.00022802,0.00248780,0.08308406,,0.00000149,0.00000026,0.00000165,0.00001620,0.00000272,,0.00004025,0.00001220,,,,,0.00002519,0.00008281,0.00000730,
02/22/18 04:12:38,0.00001166,0.00002376,0.00000491,0.00001357,,,0.00036146,,0.00000236,0.00003062,0.00000992,,0.00000005,0.00000755,0.00014266,,,0.00016559,0.00000414,,0.00001148,0.00000758,0.00013220,0.00022802,0.00248780,0.08308406,,0.00000149,0.00000026,0.00000165,0.00001620,0.00000272,,0.00004025,0.00001220,,,,,0.00002519,0.00008281,0.00000730,
02/22/18 04:17:40,0.00001166,0.00002781,0.00000491,0.00001568,,,0.00039013,,0.00000239,0.00003062,0.00000888,,0.00000005,0.00000442,0.00014876,,,0.00024398,0.00000364,,0.00001148,0.00000906,0.00010598,0.00033912,0.00366895,0.09307705,,0.00000149,0.00000027,0.00000133,0.00000348,0.00000435,,0.00004359,0.00001225,,,,,0.00002579,0.00009196,0.00000789,
02/22/18 04:22:42,0.00001167,0.00002422,0.00000490,0.00000736,,,0.00037635,,0.00000245,0.00003422,0.00001192,,0.00000006,0.00000445,0.00011304,,,0.00022177,0.00000245,,0.00001702,0.00000793,0.00010923,0.00033126,0.00291682,0.06520611,,0.00000148,0.00000033,0.00000160,0.00000500,0.00000281,,0.00004117,0.00001227,,,,,0.00002883,0.00011277,0.00000784,
02/22/18 04:27:45,0.00001168,0.00002896,0.00000490,0.00000703,,,0.00041493,,0.00000275,0.00003232,0.00001042,,0.00000006,0.00000445,0.00011218,,,0.00023047,0.00000251,,0.00001333,0.00000747,0.00010923,0.00017627,0.00204675,0.05659523,,0.00000174,0.00000030,0.00000161,0.00000714,0.00000524,,0.00004247,0.00001400,,,,,0.00003803,0.00009088,0.00000721,
02/22/18 04:32:47,0.00001168,0.00001841,0.00000490,0.00000734,,,0.00036317,,0.00000303,0.00003591,0.00000984,,0.00000007,0.00000601,0.00011218,,,0.00017170,0.00000329,,0.00001165,0.00000747,0.00011453,0.00015757,0.00213104,0.06382604,,0.00000174,0.00000027,0.00000144,0.00001072,0.00000155,,0.00003518,0.00001405,,,,,0.00002548,0.00007270,0.00000681,
02/22/18 04:37:49,0.00001168,0.00001841,0.00000490,0.00000734,,,0.00036317,,0.00000303,0.00003591,0.00000984,,0.00000007,0.00000601,0.00011218,,,0.00017170,0.00000329,,0.00001165,0.00000747,0.00011453,0.00015757,0.00213104,0.06382604,,0.00000174,0.00000027,0.00000144,0.00001072,0.00000155,,0.00003518,0.00001405,,,,,0.00002548,0.00007270,0.00000681,
02/22/18 04:42:52,0.00001167,0.00002523,0.00000490,0.00000650,,,0.00037317,,0.00000283,0.00003232,0.00001320,,0.00000007,0.00000784,0.00012510,,,0.00023863,0.00000249,,0.00001429,0.00000844,0.00011487,0.00030561,0.00288786,0.09963221,,0.00000174,0.00000034,0.00000160,0.00000567,0.00000261,,0.00004090,0.00001403,,,,,0.00002704,0.00005979,0.00000624,
02/22/18 04:47:55,0.00001170,0.00002097,0.00000490,0.00000823,,,0.00039164,,0.00000212,0.00003078,0.00001224,,0.00000008,0.00000435,0.00013333,,,0.00018491,0.00000261,,0.00001650,0.00000948,0.00010688,0.00017901,0.00272957,0.06255213,,0.00000174,0.00000025,0.00000137,0.00000540,0.00000649,,0.00002518,0.00001413,,,,,0.00002230,0.00007700,0.00000592,
02/22/18 04:52:57,0.00001184,0.00002175,0.00000490,0.00000888,,,0.00036678,,0.00000154,0.00002810,0.00001067,,0.00000009,0.00000446,0.00013772,,,0.00027442,0.00000261,,0.00001108,0.00001006,0.00018497,0.00012970,0.00199592,0.08872412,,0.00000174,0.00000024,0.00000162,0.00000860,0.00000229,,0.00002662,0.00001403,,,,,0.00002329,0.00007932,0.00000551,
02/22/18 04:57:59,0.00001184,0.00002175,0.00000490,0.00000888,,,0.00036678,,0.00000154,0.00002810,0.00001067,,0.00000009,0.00000446,0.00013772,,,0.00027442,0.00000261,,0.00001108,0.00001006,0.00018497,0.00012970,0.00199592,0.08872412,,0.00000174,0.00000024,0.00000162,0.00000860,0.00000229,,0.00002662,0.00001403,,,,,0.00002329,0.00007932,0.00000551,
02/22/18 05:03:01,0.00001174,0.00001487,0.00000508,0.00000868,,,0.00041019,,0.00000171,0.00002342,0.00000968,,0.00000010,0.00000444,0.00013828,,,0.00021996,0.00000261,,0.00001253,0.00000987,0.00010064,0.00015120,0.00211375,0.06286397,,0.00000174,0.00000025,0.00000175,0.00000972,0.00000601,,0.00002560,0.00001564,,,,,0.00001602,0.00007507,0.00000535,
02/22/18 05:08:04,0.00001170,0.00002439,0.00000482,0.00000889,,,0.00033275,,0.00000157,0.00002342,0.00001037,,0.00000010,0.00000526,0.00013069,,,0.00020157,0.00000354,,0.00000949,0.00000987,0.00013047,0.00026142,0.00188126,0.09483653,,0.00000174,0.00000031,0.00000196,0.00001302,0.00000137,,0.00002484,0.00001541,,,,,0.00001387,0.00006723,0.00000505,
02/22/18 05:13:06,0.00001178,0.00002242,0.00000482,0.00000889,,,0.00033982,,0.00000176,0.00002342,0.00001150,,0.00000008,0.00000554,0.00009525,,,0.00023951,0.00000380,,0.00000949,0.00000987,0.00013420,0.00026142,0.00284042,0.12374980,,0.00000173,0.00000035,0.00000176,0.00000620,0.00000606,,0.00002768,0.00001416,,,,,0.00001526,0.00013089,0.00000498,
02/22/18 05:18:08,0.00001179,0.00002313,0.00000482,0.00000964,,,0.00036631,,0.00000186,0.00002230,0.00001107,,0.00000008,0.00000480,0.00008661,,,0.00014947,0.00000274,,0.00001006,0.00001224,0.00018938,0.00022241,0.00257060,0.08119805,,0.00000173,0.00000028,0.00000131,0.00000300,0.00000273,,0.00002520,0.00001418,,,,,0.00001294,0.00004547,0.00000500,
02/22/18 05:23:10,0.00001179,0.00002469,0.00000482,0.00000878,,,0.00034269,,0.00000185,0.00002129,0.00000911,,0.00000009,0.00000895,0.00007971,,,0.00022307,0.00000330,,0.00000929,0.00001313,0.00015707,0.00017775,0.00336833,0.06738807,,0.00000173,0.00000028,0.00000122,0.00000386,0.00000121,,0.00003251,0.00000737,,,,,0.00001525,0.00005089,0.00000485,
02/22/18 05:28:12,0.00001179,0.00002469,0.00000482,0.00000878,,,0.00034269,,0.00000185,0.00002129,0.00000911,,0.00000009,0.00000895,0.00007971,,,0.00022307,0.00000330,,0.00000929,0.00001313,0.00015707,0.00017775,0.00336833,0.06738807,,0.00000173,0.00000028,0.00000122,0.00000386,0.00000121,,0.00003251,0.00000737,,,,,0.00001525,0.00005089,0.00000485,
02/22/18 05:33:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/22/18 05:38:16,0.00001180,0.00002722,0.00000482,0.00000797,,,0.00034449,,0.00000189,0.00002342,0.00000705,,0.00000009,0.00000424,0.00007660,,,0.00022239,0.00000377,,0.00000978,0.00001238,0.00018171,0.00018922,0.00255783,0.07608647,,0.00001383,0.00000023,0.00000103,0.00000634,0.00003760,,0.00003804,0.00000623,,,,,0.00002195,0.00006651,0.00000495,
02/22/18 05:43:18,0.00001183,0.00003466,0.00000481,0.00000649,,,0.00034232,,0.00000210,0.00002230,0.00001427,,0.00000008,0.00000525,0.00008886,,,0.00021711,0.00000278,,0.00000978,0.00000920,0.00015665,0.00021384,0.00226959,0.08297359,,0.00001729,0.00000035,0.00000119,0.00001521,0.00000074,,0.00003849,0.00000623,,,,,0.00001950,0.00006125,0.00000496,
02/22/18 05:48:20,0.00001183,0.00003466,0.00000481,0.00000649,,,0.00034232,,0.00000210,0.00002230,0.00001427,,0.00000008,0.00000525,0.00008886,,,0.00021711,0.00000278,,0.00000978,0.00000920,0.00015665,0.00021384,0.00226959,0.08297359,,0.00001729,0.00000035,0.00000119,0.00001521,0.00000074,,0.00003849,0.00000623,,,,,0.00001950,0.00006125,0.00000496,
02/22/18 05:53:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/22/18 05:58:23,0.00001184,0.00002933,0.00000481,0.00000803,,,0.00035585,,0.00000149,0.00004684,0.00001318,,0.00000008,0.00000424,0.00010328,,,0.00023087,0.00000297,,0.00001034,0.00000991,0.00019577,0.00026014,0.00248859,0.10518509,,0.00003559,0.00000029,0.00000111,0.00000366,0.00000251,,0.00002570,0.00001363,,,,,0.00001287,0.00008324,0.00000530,
02/22/18 06:03:25,0.00001184,0.00002933,0.00000481,0.00000803,,,0.00035585,,0.00000149,0.00004684,0.00001318,,0.00000008,0.00000424,0.00010328,,,0.00023087,0.00000297,,0.00001034,0.00000991,0.00019577,0.00026014,0.00248859,0.10518509,,0.00003559,0.00000029,0.00000111,0.00000366,0.00000251,,0.00002570,0.00001363,,,,,0.00001287,0.00008324,0.00000530,
02/22/18 06:08:27,0.00001183,0.00002955,0.00000481,0.00000852,,,0.00037958,,0.00000192,0.00004684,0.00001603,,0.00000004,0.00000417,0.00011125,,,0.00018840,0.00000279,,0.00001222,0.00000904,0.00017591,0.00047575,0.00302438,0.06166028,,0.00000167,0.00000021,0.00000093,0.00000586,0.00000245,,0.00001846,0.00000836,,,,,0.00001296,0.00009255,0.00000563,
02/22/18 06:13:29,0.00001183,0.00002948,0.00000481,0.00000877,,,0.00037695,,0.00000203,0.00004684,0.00001754,,0.00000003,0.00000423,0.00011697,,,0.00020136,0.00000241,,0.00001031,0.00000985,0.00023193,0.00025764,0.00374426,0.07686962,,0.00000167,0.00000040,0.00000094,0.00000932,0.00001045,,0.00002517,0.00000843,,,,,0.00001481,0.00006352,0.00000599,
02/22/18 06:18:31,0.00001210,0.00004344,0.00000502,0.00000997,,,0.00041375,,0.00000247,0.00004684,0.00001755,,0.00000003,0.00000622,0.00011425,,,0.00019077,0.00000236,,0.00000961,0.00001014,0.00016048,0.00019180,0.00470080,0.07649674,,0.00000120,0.00000030,0.00000114,0.00002386,0.00000381,,0.00002286,0.00000911,,,,,0.00001396,0.00008801,0.00000670,
02/22/18 06:23:33,0.00001210,0.00004344,0.00000502,0.00000997,,,0.00041375,,0.00000247,0.00004684,0.00001755,,0.00000003,0.00000622,0.00011425,,,0.00019077,0.00000236,,0.00000961,0.00001014,0.00016048,0.00019180,0.00470080,0.07649674,,0.00000120,0.00000030,0.00000114,0.00002386,0.00000381,,0.00002286,0.00000911,,,,,0.00001396,0.00008801,0.00000670,
02/22/18 06:28:35,0.00001207,0.00004518,0.00000502,0.00000963,,,0.00035116,,0.00000295,0.00004461,0.00001144,,0.00000003,0.00000339,0.00012334,,,0.00020049,0.00000253,,0.00001014,0.00000933,0.00016697,0.00021500,0.00162853,0.06757406,,0.00000091,0.00000021,0.00000137,0.00000735,0.00000080,,0.00002543,0.00000964,,,,,0.00001604,0.00006861,0.00000670,
02/22/18 06:33:37,0.00001210,0.00004651,0.00000502,0.00000974,,,0.00046029,,0.00000333,0.00004055,0.00001281,,0.00000004,0.00000484,0.00013702,,,0.00020191,0.00000237,,0.00000848,0.00000977,0.00015419,0.00021729,0.00230214,0.07065001,,0.00000091,0.00000024,0.00000156,0.00000397,0.00000080,,0.00003898,0.00000863,,,,,0.00001815,0.00005871,0.00000658,
02/22/18 06:38:41,0.00001206,0.00003129,0.00000502,0.00001055,,,0.00039051,,0.00000293,0.00004055,0.00001315,,0.00000004,0.00000414,0.00009015,,,0.00016857,0.00000255,,0.00001038,0.00001080,0.00013715,0.00037789,0.00200129,0.12253364,,0.00000091,0.00000040,0.00000097,0.00000603,0.00000209,,0.00004078,0.00000950,,,,,0.00001410,0.00006624,0.00000574,
02/22/18 06:43:43,0.00001206,0.00002400,0.00000715,0.00001127,,,0.00040236,,0.00000175,0.00004461,0.00001094,,0.00000004,0.00000394,0.00010507,,,0.00017158,0.00000258,,0.00001018,0.00001003,0.00014860,0.00023968,0.00203141,0.06645612,,0.00000091,0.00000031,0.00000123,0.00000876,0.00000590,,0.00003550,0.00000960,,,,,0.00001412,0.00006592,0.00000541,
02/22/18 06:48:44,0.00001206,0.00002400,0.00000715,0.00001127,,,0.00040236,,0.00000175,0.00004461,0.00001094,,0.00000004,0.00000394,0.00010507,,,0.00017158,0.00000258,,0.00001018,0.00001003,0.00014860,0.00023968,0.00203141,0.06645612,,0.00000091,0.00000031,0.00000123,0.00000876,0.00000590,,0.00003550,0.00000960,,,,,0.00001412,0.00006592,0.00000541,
02/22/18 06:53:48,0.00001200,0.00002959,0.00000714,0.00001019,,,0.00038300,,0.00000234,0.00003862,0.00001130,,0.00000004,0.00000550,0.00010544,,,0.00018049,0.00000267,,0.00001286,0.00001008,0.00012887,0.00012263,0.00217729,0.08233577,,0.00000091,0.00000024,0.00000147,0.00001213,0.00000037,,0.00003262,0.00001342,,,,,0.00001940,0.00007506,0.00000518,
02/22/18 06:58:50,0.00001265,0.00003015,0.00000714,0.00000877,,,0.00040469,,0.00000230,0.00003268,0.00001008,,0.00000005,0.00000746,0.00010490,,,0.00018344,0.00000339,,0.00001435,0.00000858,0.00012717,0.00016089,0.00281163,0.06890291,,0.00000091,0.00000029,0.00000154,0.00000709,0.00000392,,0.00002749,0.00001300,,,,,0.00002590,0.00006616,0.00000518,
02/22/18 07:03:52,0.00001265,0.00002980,0.00000714,0.00000868,,,0.00042028,,0.00000232,0.00002514,0.00001218,,0.00000006,0.00000473,0.00008706,,,0.00013854,0.00000304,,0.00001254,0.00000858,0.00011947,0.00027277,0.00276255,0.10897979,,0.00000091,0.00000036,0.00000152,0.00000403,0.00000428,,0.00002667,0.00001305,,,,,0.00003182,0.00007430,0.00000558,
02/22/18 07:08:54,0.00001265,0.00002980,0.00000714,0.00000868,,,0.00042028,,0.00000232,0.00002514,0.00001218,,0.00000006,0.00000473,0.00008706,,,0.00013854,0.00000304,,0.00001254,0.00000858,0.00011947,0.00027277,0.00276255,0.10897979,,0.00000091,0.00000036,0.00000152,0.00000403,0.00000428,,0.00002667,0.00001305,,,,,0.00003182,0.00007430,0.00000558,
02/22/18 07:13:56,0.00001265,0.00003193,0.00000695,0.00001164,,,0.00036220,,0.00000197,0.00001862,0.00000972,,0.00000005,0.00000617,0.00011429,,,0.00019006,0.00000191,,0.00001619,0.00000896,0.00013260,0.00034187,0.00202151,0.07273752,,0.00000091,0.00000023,0.00000138,0.00000683,0.00000216,,0.00002592,0.00001274,,,,,0.00003182,0.00008923,0.00000687,
02/22/18 07:18:58,0.00001264,0.00002988,0.00000695,0.00000889,,,0.00043321,,0.00000223,0.00001862,0.00000705,,0.00000006,0.00000681,0.00011336,,,0.00018943,0.00000212,,0.00001563,0.00000847,0.00013213,0.00018499,0.00202127,0.06060008,,0.00000092,0.00000029,0.00000116,0.00001187,0.00000339,,0.00002741,0.00001305,,,,,0.00003601,0.00009154,0.00000702,
02/22/18 07:24:00,0.00001268,0.00002552,0.00000695,0.00000875,,,0.00037746,,0.00000222,0.00001862,0.00001089,,0.00000006,0.00000450,0.00011635,,,0.00027162,0.00000298,,0.00001136,0.00000829,0.00013654,0.00030345,0.00210099,0.07190515,,0.00000092,0.00000029,0.00000132,0.00000896,0.00000309,,0.00002993,0.00001286,,,,,0.00004279,0.00006272,0.00000690,
02/22/18 07:29:04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/22/18 07:34:06,0.00001264,0.00002682,0.00000695,0.00000733,,,0.00043628,,0.00000239,0.00002394,0.00001609,,0.00000005,0.00000640,0.00013284,,,0.00022182,0.00000369,,0.00001401,0.00000829,0.00013654,0.00036207,0.00215737,0.08639373,,0.00000092,0.00000034,0.00000178,0.00000803,0.00000585,,0.00002613,0.00001421,,,,,0.00001427,0.00007429,0.00000711,
02/22/18 07:39:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/22/18 07:44:09,0.00001264,0.00002390,0.00000561,0.00000939,,,0.00042774,,0.00000220,0.00002280,0.00001390,,0.00000005,0.00000607,0.00014954,,,0.00021563,0.00000307,,0.00001423,0.00001087,0.00011062,0.00026619,0.00244601,0.07897585,,0.00000092,0.00000032,0.00000140,0.00001619,0.00000520,,0.00002810,0.00001716,,,,,0.00001347,0.00008231,0.00000379,
02/22/18 07:49:17,0.00001264,0.00002578,0.00000561,0.00000999,,,0.00034736,,0.00000199,0.00002400,0.00002551,,0.00000006,0.00000547,0.00014841,,,0.00025127,0.00000323,,0.00001298,0.00001172,0.00014893,0.00017108,0.00203385,0.05449235,,0.00000093,0.00000026,0.00000165,0.00000729,0.00000365,,0.00002920,0.00001729,,,,,0.00002107,0.00008757,0.00000475,
02/22/18 07:54:20,0.00001265,0.00002900,0.00000561,0.00000915,,,0.00031438,,0.00000213,0.00002400,0.00001646,,0.00000005,0.00000602,0.00010159,,,0.00021239,0.00000367,,0.00001300,0.00001181,0.00015535,0.00024977,0.00212765,0.07152949,,0.00000093,0.00000026,0.00000138,0.00000587,0.00000111,,0.00003087,0.00001762,,,,,0.00002441,0.00007301,0.00000507,
02/22/18 07:59:22,0.00001265,0.00002900,0.00000561,0.00000915,,,0.00031438,,0.00000213,0.00002400,0.00001646,,0.00000005,0.00000602,0.00010159,,,0.00021239,0.00000367,,0.00001300,0.00001181,0.00015535,0.00024977,0.00212765,0.07152949,,0.00000093,0.00000026,0.00000138,0.00000587,0.00000111,,0.00003087,0.00001762,,,,,0.00002441,0.00007301,0.00000507,
02/22/18 08:04:24,0.00001264,0.00002697,0.00000561,0.00000953,,,0.00032493,,0.00000201,0.00002533,0.00001479,,0.00000005,0.00000546,0.00009397,,,0.00018063,0.00000223,,0.00000972,0.00001128,0.00011161,0.00025353,0.00205273,0.09579689,,0.00000093,0.00000025,0.00000156,0.00001013,0.00000317,,0.00003062,0.00001390,,,,,0.00002604,0.00010972,0.00000528,
02/22/18 08:09:26,0.00001265,0.00003403,0.00000561,0.00001134,,,0.00034666,,0.00000196,0.00002533,0.00001092,,0.00000005,0.00000503,0.00008711,,,0.00024722,0.00000226,,0.00000766,0.00001224,0.00011249,0.00031711,0.00181038,0.08277409,,0.00000093,0.00000033,0.00000173,0.00001720,0.00000562,,0.00003143,0.00000630,,,,,0.00002779,0.00007250,0.00000555,
02/22/18 08:14:28,0.00001265,0.00003679,0.00000338,0.00000713,,,0.00032886,,0.00000259,0.00002533,0.00000949,,0.00000005,0.00000609,0.00009035,,,0.00023000,0.00000226,,0.00001036,0.00001254,0.00013520,0.00019465,0.00220934,0.11698890,,0.00000093,0.00000020,0.00000175,0.00000472,0.00000149,,0.00003691,0.00000484,,,,,0.00002193,0.00007452,0.00000575,
02/22/18 08:19:30,0.00001264,0.00003621,0.00000338,0.00000785,,,0.00039279,,0.00000263,0.00002533,0.00000593,,0.00000004,0.00000451,0.00008742,,,0.00018336,0.00000258,,0.00001043,0.00001351,0.00014232,0.00013957,0.00307821,0.06149579,,0.00000093,0.00000023,0.00000183,0.00000674,0.00000245,,0.00003580,0.00000667,,,,,0.00001815,0.00006601,0.00000563,
02/22/18 08:24:32,0.00001264,0.00003621,0.00000338,0.00000785,,,0.00039279,,0.00000263,0.00002533,0.00000593,,0.00000004,0.00000451,0.00008742,,,0.00018336,0.00000258,,0.00001043,0.00001351,0.00014232,0.00013957,0.00307821,0.06149579,,0.00000093,0.00000023,0.00000183,0.00000674,0.00000245,,0.00003580,0.00000667,,,,,0.00001815,0.00006601,0.00000563,
02/22/18 08:29:34,0.00001270,0.00003635,0.00000361,0.00000811,,,0.00040090,,0.00000291,0.00002682,0.00000632,,0.00000006,0.00000539,0.00009211,,,0.00018252,0.00000248,,0.00001029,0.00001144,0.00015176,0.00015207,0.00219866,0.08494690,,0.00000093,0.00000023,0.00000120,0.00000761,0.00000110,,0.00003430,0.00001278,,,,,0.00001368,0.00008240,0.00000585,
02/22/18 08:34:35,0.00001273,0.00006256,0.00000361,0.00000671,,,0.00042800,,0.00000199,0.00002682,0.00000632,,0.00000006,0.00000593,0.00010171,,,0.00017691,0.00000193,,0.00001071,0.00001161,0.00012642,0.00041695,0.00183448,0.06662205,,0.00000093,0.00000043,0.00000087,0.00001107,0.00000116,,0.00003648,0.00001298,,,,,0.00001511,0.00006617,0.00000571,
02/22/18 08:39:38,0.00001272,0.00004168,0.00000360,0.00000857,,,0.00041164,,0.00000180,0.00002682,0.00001333,,0.00000005,0.00000746,0.00009745,,,0.00021610,0.00000355,,0.00000933,0.00000964,0.00022057,0.00022757,0.00252212,0.05517180,,0.00000092,0.00000029,0.00000100,0.00000865,0.00000144,,0.00002412,0.00001432,,,,,0.00001782,0.00008231,0.00000583,
02/22/18 08:44:40,0.00001272,0.00001346,0.00000360,0.00000847,,,0.00040290,,0.00000214,0.00004560,0.00000850,,0.00000004,0.00000488,0.00011288,,,0.00023446,0.00000413,,0.00001099,0.00000753,0.00026790,0.00022339,0.00205570,0.05799448,,0.00000092,0.00000021,0.00000112,0.00000978,0.00000297,,0.00002558,0.00001483,,,,,0.00001789,0.00005778,0.00000606,
02/22/18 08:49:42,0.00001272,0.00001346,0.00000360,0.00000847,,,0.00040290,,0.00000214,0.00004560,0.00000850,,0.00000004,0.00000488,0.00011288,,,0.00023446,0.00000413,,0.00001099,0.00000753,0.00026790,0.00022339,0.00205570,0.05799448,,0.00000092,0.00000021,0.00000112,0.00000978,0.00000297,,0.00002558,0.00001483,,,,,0.00001789,0.00005778,0.00000606,
02/22/18 08:54:44,0.00001276,0.00001991,0.00000360,0.00001024,,,0.00042923,,0.00000230,0.00009120,0.00000868,,0.00000006,0.00000680,0.00011527,,,0.00019646,0.00000237,,0.00001235,0.00000746,0.00014768,0.00021622,0.00219734,0.08925916,,0.00000092,0.00000023,0.00000143,0.00001417,0.00000165,,0.00002340,0.00001440,,,,,0.00002142,0.00005703,0.00000579,
02/22/18 08:59:46,0.00001273,0.00004047,0.00000360,0.00000917,,,0.00041013,,0.00000228,0.00010730,0.00001255,,0.00000006,0.00000406,0.00013023,,,0.00016789,0.00000259,,0.00001015,0.00000720,0.00010204,0.00031871,0.00210656,0.09665907,,0.00000092,0.00000025,0.00000144,0.00000769,0.00000370,,0.00003027,0.00001312,,,,,0.00002499,0.00004967,0.00000585,
02/22/18 09:04:48,0.00001283,0.00003738,0.00000360,0.00001186,,,0.00043312,,0.00000295,0.00011294,0.00001457,,0.00000007,0.00000518,0.00013614,,,0.00015766,0.00000223,,0.00000923,0.00000797,0.00022993,0.00027848,0.00253631,0.06214787,,0.00000092,0.00000023,0.00000150,0.00000397,0.00000118,,0.00002273,0.00001061,,,,,0.00002816,0.00004237,0.00000576,
02/22/18 09:09:50,0.00001283,0.00003738,0.00000360,0.00001186,,,0.00043312,,0.00000295,0.00011294,0.00001457,,0.00000007,0.00000518,0.00013614,,,0.00015766,0.00000223,,0.00000923,0.00000797,0.00022993,0.00027848,0.00253631,0.06214787,,0.00000092,0.00000023,0.00000150,0.00000397,0.00000118,,0.00002273,0.00001061,,,,,0.00002816,0.00004237,0.00000576,
02/22/18 09:14:52,0.00001283,0.00004211,0.00000360,0.00002093,,,0.00043837,,0.00000297,0.00011294,0.00000909,,0.00000007,0.00000559,0.00014093,,,0.00017026,0.00000223,,0.00001061,0.00000868,0.00017420,0.00025733,0.00244612,0.06774700,,0.00000092,0.00000024,0.00000102,0.00000321,0.00000118,,0.00002515,0.00001305,,,,,0.00002571,0.00005142,0.00000573,
02/22/18 09:19:55,0.00001117,0.00005015,0.00000360,0.00001206,,,0.00046618,,0.00000280,0.00006044,0.00001236,,0.00000006,0.00000694,0.00012266,,,0.00022110,0.00000340,,0.00001017,0.00000873,0.00018690,0.00025008,0.00208726,0.06878548,,0.00000092,0.00000024,0.00000109,0.00000467,0.00000318,,0.00002458,0.00001310,,,,,0.00003075,0.00005712,0.00000586,
02/22/18 09:24:57,0.00001117,0.00002870,0.00000354,0.00000840,,,0.00047270,,0.00000193,0.00002599,0.00001333,,0.00000005,0.00000495,0.00012993,,,0.00024239,0.00000344,,0.00001377,0.00000873,0.00013800,0.00063796,0.00203631,0.08424419,,0.00000092,0.00000030,0.00000103,0.00000777,0.00000816,,0.00002362,0.00001297,,,,,0.00002157,0.00005608,0.00000617,
02/22/18 09:29:59,0.00001121,0.00001351,0.00000354,0.00000902,,,0.00045193,,0.00000237,0.00001857,0.00001883,,0.00000005,0.00000461,0.00011223,,,0.00019941,0.00000392,,0.00001167,0.00000951,0.00014441,0.00025359,0.00195255,0.06495569,,0.00000092,0.00000029,0.00000103,0.00001173,0.00000114,,0.00002331,0.00001297,,,,,0.00002167,0.00006528,0.00000644,
02/22/18 09:35:01,0.00001121,0.00001351,0.00000354,0.00000902,,,0.00045193,,0.00000237,0.00001857,0.00001883,,0.00000005,0.00000461,0.00011223,,,0.00019941,0.00000392,,0.00001167,0.00000951,0.00014441,0.00025359,0.00195255,0.06495569,,0.00000092,0.00000029,0.00000103,0.00001173,0.00000114,,0.00002331,0.00001297,,,,,0.00002167,0.00006528,0.00000644,
02/22/18 09:40:03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
